"J. F. Busch. Summer, 1988.  Air Conditioned (HVAC) building study in Bangkok, Thailand.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basic Identifiers,,,,,,,Thermal Questionnaire,,,,,,,,,,,,,,,Indoor Climate Physical Obs,,,,,,,,,,,,,,Calculated Indices,,,,,,,,,,,,,,,,,,Personal Environmental Control,,,,,,,,,,,,,,,,,Outdoor Meteorological Data,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(n.b.combined chair + clothing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,ASH55-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLCODE,,AGE,,YEAR,,TIME,,PRXY_TSA,,MCI,,AVM,,,ACT20,,ACT60,,CLO,,,TA_H,,TA_L,,PRTA-B,,TG_M,,VEL_H,,VEL_L,,TURB_M,,TAAV,,TOP,,VELMAX,,PA,,,,,,,,,,,,,PCC_AG,,PCEC1,,PCEC3,,PCEC5,,PCEC7,,PCED2,,PCED4,,PCED6,,day15_ta,,dayav_ta,,day06_rh,,day15_et,,dayav_et
,SUB,,SEX,,DAY,,ASH,,TSA,,VENT,,COMF,ACT10,,ACT30,,MET,,UPHOLST,INSUL,,TA_M,,DEWPT,,TG_H,,TG_L,,VEL_M,,TURB_H,,TURB_L,,TRAV,,VELAV,,TUAV,,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,,PCS,,PCEC2,,PCEC4,,PCEC6,,PCED1,,PCED3,,PCED5,,PCED7,,day06_ta,,day15_rh,,dayav_rh,,day06_et,
1,3,25,1,1988,193,0950,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.43,0.15,0.58,.,21.4,.,.,.,.,.,.,.,0.14,.,.,.,.,21.4,21.72877578,21.6,0.14,.,.,.,71.7,21.8,21.6,-0.2,-0.2,-1.07,0.29,.,0.147572457,.,0.147572457,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.5,27.5,32
1,4,25,1,1988,193,0958,-1.0,2.0,.,3,.,.,.,.,.,.,.,1.1,0.46,0.15,0.61,.,22.5,.,.,.,.,.,.,.,0.12,.,.,.,.,22.5,23.36881539,22.9,0.12,.,.,.,69.7,23.2,23.3,-0.1,-0.1,-0.5,0.1,.,0.108710251,.,0.108710251,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.6,32.1
1,5,26,1,1988,193,1002,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.43,0.15,0.58,.,23.2,.,.,.,.,.,.,.,0.14,.,.,.,.,23.2,24.29348858,23.7,0.14,.,.,.,67.8,24,23.8,-0.07,-0.07,-0.39,0.08,.,0.126490677,.,0.126490677,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.5,27.5,32
1,6,25,1,1988,193,1007,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.9,.,.,.,.,.,.,.,0.21,.,.,.,.,22.9,23.68397786,23.3,0.21,.,.,.,68.1,23.5,23.9,-0.07,-0.07,-0.41,0.09,.,0.22264779,.,0.22264779,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.7,32.15
1,7,21,1,1988,193,1011,-2.0,1.0,.,3,.,.,.,.,.,.,.,1.1,0.00,0.15,0.15,.,22.7,.,.,.,.,.,.,.,0.13,.,.,.,.,22.7,23.13617964,22.9,0.13,.,.,.,68.6,23.1,19.3,-0.4,-0.4,-2.06,0.79,.,0.119533031,.,0.119533031,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,26.7,31.4
1,8,30,1,1988,193,1016,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.63,0.15,0.78,.,22.9,.,.,.,.,.,.,.,0.11,.,.,.,.,22.9,23.33266344,23.1,0.11,.,.,.,67.8,23.3,24.6,-0.04,-0.04,-0.08,0.05,.,0.092493881,.,0.092493881,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28,32.05
1,9,25,0,1988,193,1021,1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.45,0.15,0.60,.,23.2,.,.,.,.,.,.,.,0.10,.,.,.,.,23.2,23.95365162,23.6,0.10,.,.,.,67.5,23.9,23.8,-0.07,-0.07,-0.25,0.06,.,0.077880214,.,0.077880214,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.5,27.6,32.05
1,10,30,1,1988,193,1026,-1.0,2.0,.,3,.,.,.,.,.,.,.,1.1,0.59,0.15,0.74,.,23.2,.,.,.,.,.,.,.,0.11,.,.,.,.,23.2,24.28089934,23.7,0.11,.,.,.,66.7,24,25,-0.02,-0.02,0.02,0.05,.,0.089994046,.,0.089994046,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.7,27.9,32.3
1,11,31,1,1988,193,1031,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.46,0.15,0.61,.,23.1,.,.,.,.,.,.,.,0.12,.,.,.,.,23.1,23.96839922,23.5,0.12,.,.,.,66.6,23.8,23.8,-0.07,-0.07,-0.32,0.07,.,0.103038412,.,0.103038412,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.6,32.1
1,12,33,0,1988,193,1046,-2.0,1.0,.,3,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,20.9,.,.,.,.,.,.,.,0.14,.,.,.,.,20.9,22.32400253,21.6,0.14,.,.,.,65.6,21.8,23.3,-0.1,-0.1,-0.59,0.12,.,0.153428507,.,0.153428507,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28,32.05
1,13,45,1,1988,193,1050,-3.0,1.0,.,3,.,.,.,.,.,.,.,1.1,0.96,0.15,1.11,.,20.8,.,.,.,.,.,.,.,0.17,.,.,.,.,20.8,22.23945379,21.5,0.17,.,.,.,66.0,21.7,25.2,-0.02,-0.02,-0.13,0.05,.,0.200528315,.,0.200528315,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28.7,32.4
1,14,56,1,1988,193,1058,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.57,0.15,0.72,.,21.4,.,.,.,.,.,.,.,0.10,.,.,.,.,21.4,21.72351592,21.6,0.10,.,.,.,72.9,21.8,22.7,-0.13,-0.13,-0.57,0.12,.,0.090860249,.,0.090860249,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.7,27.9,32.3
1,15,32,1,1988,193,1110,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.80,0.15,0.95,.,21.9,.,.,.,.,.,.,.,0.11,.,.,.,.,21.9,22.65756077,22.3,0.11,.,.,.,65.1,22.5,25,-0.02,-0.02,-0.04,0.05,.,0.100826663,.,0.100826663,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28.4,32.25
1,16,25,1,1988,193,1254,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.48,0.15,0.63,.,22.7,.,.,.,.,.,.,.,0.11,.,.,.,.,22.7,23.7813088,23.2,0.11,.,.,.,68.3,23.5,23.7,-0.08,-0.08,-0.34,0.07,.,0.094160437,.,0.094160437,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.6,32.1
1,17,27,0,1988,193,1306,-1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.2,.,.,.,.,.,.,.,0.12,.,.,.,.,22.2,22.52602156,22.4,0.12,.,.,.,70.1,22.6,23.4,-0.1,-0.1,-0.45,0.09,.,0.111546171,.,0.111546171,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.8,32.2
1,18,22,0,1988,193,1311,-2.0,1.0,.,3,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,21.8,.,.,.,.,.,.,.,0.11,.,.,.,.,21.8,22.66578099,22.2,0.11,.,.,.,66.8,22.5,23.9,-0.07,-0.07,-0.3,0.07,.,0.101659941,.,0.101659941,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.7,28,32.35
1,19,29,0,1988,193,1316,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.4,.,.,.,.,.,.,.,0.13,.,.,.,.,22.4,22.94531421,22.7,0.13,.,.,.,67.8,22.9,23.7,-0.08,-0.08,-0.41,0.08,.,0.122706474,.,0.122706474,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.8,32.2
1,20,22,1,1988,193,1321,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.55,0.15,0.70,.,22.7,.,.,.,.,.,.,.,0.11,.,.,.,.,22.7,22.91639939,22.8,0.11,.,.,.,67.2,23,23.7,-0.08,-0.08,-0.32,0.07,.,0.094160437,.,0.094160437,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.8,32.2
1,21,22,1,1988,193,1326,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.72,0.15,0.87,.,22.2,.,.,.,.,.,.,.,0.11,.,.,.,.,22.2,22.74107658,22.5,0.11,.,.,.,73.2,22.7,24.7,-0.03,-0.03,-0.07,0.05,.,0.098326828,.,0.098326828,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28.2,32.15
1,22,24,1,1988,193,1332,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.55,0.15,0.70,.,22.6,.,.,.,.,.,.,.,0.11,.,.,.,.,22.6,23.03276283,22.8,0.11,.,.,.,72.0,23.1,23.8,-0.07,-0.07,-0.29,0.07,.,0.094993715,.,0.094993715,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.8,32.2
1,23,26,1,1988,193,1336,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.71,0.15,0.86,.,22.3,.,.,.,.,.,.,.,0.11,.,.,.,.,22.3,22.62467302,22.5,0.11,.,.,.,71.9,22.7,24.6,-0.04,-0.04,-0.1,0.05,.,0.09749355,.,0.09749355,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28.2,32.15
1,24,21,1,1988,193,1342,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.81,0.15,0.96,.,22.4,.,.,.,.,.,.,.,0.11,.,.,.,.,22.4,22.50823338,22.5,0.11,.,.,.,71.9,22.7,25.3,-0.01,-0.01,0.07,0.05,.,0.096660272,.,0.096660272,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28.4,32.25
1,25,0,1,1988,193,1347,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.46,0.15,0.61,.,22.4,.,.,.,.,.,.,.,0.10,.,.,.,.,22.4,22.93871533,22.7,0.10,.,.,.,73.4,22.9,23,-0.11,-0.11,-0.48,0.1,.,0.083649118,.,0.083649118,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.6,32.1
1,26,23,1,1988,193,1352,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.88,0.15,1.03,.,23.0,.,.,.,.,.,.,.,0.10,.,.,.,.,23.0,23.1077286,23.1,0.10,.,.,.,79.3,23.8,26.9,0.23,0.45,0.39,0.08,.,0.07932244,.,0.07932244,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28.5,32.3
1,27,0,1,1988,193,1357,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.55,0.15,0.70,.,22.8,.,.,.,.,.,.,.,0.13,.,.,.,.,22.8,23.01810982,22.9,0.13,.,.,.,75.5,23.2,23.9,-0.07,-0.07,-0.3,0.07,.,0.118475217,.,0.118475217,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.8,32.2
1,28,23,1,1988,193,1403,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.63,0.15,0.78,.,23.0,.,.,.,.,.,.,.,0.12,.,.,.,.,23.0,23.32581139,23.2,0.12,.,.,.,75.0,23.5,24.7,-0.03,-0.03,-0.05,0.05,.,0.103983719,.,0.103983719,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28,32.05
1,29,31,0,1988,193,1408,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.1,.,.,.,.,.,.,.,0.10,.,.,.,.,23.1,23.53078586,23.3,0.10,.,.,.,74.2,23.6,24.4,-0.04,-0.04,-0.07,0.05,.,0.078601327,.,0.078601327,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.8,32.2
1,30,34,1,1988,193,1414,-0.5,2.0,.,3,.,.,.,.,.,.,.,1.1,0.63,0.15,0.78,.,23.3,.,.,.,.,.,.,.,0.18,.,.,.,.,23.3,24.2978314,23.8,0.18,.,.,.,74.0,24.2,25.3,-0.01,-0.01,-0.02,0.05,.,0.175289564,.,0.175289564,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28,32.05
1,31,21,1,1988,193,1419,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.43,0.15,0.58,.,23.7,.,.,.,.,.,.,.,0.11,.,.,.,.,23.7,24.13240035,23.9,0.11,.,.,.,73.5,24.2,24,-0.06,-0.06,-0.19,0.06,.,0.085827655,.,0.085827655,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.5,27.5,32
1,32,23,1,1988,193,1426,-2.0,1.0,.,3,.,.,.,.,.,.,.,1.1,0.38,0.15,0.53,.,23.5,.,.,.,.,.,.,.,0.13,.,.,.,.,23.5,23.82694446,23.7,0.13,.,.,.,69.8,23.9,23.3,-0.1,-0.1,-0.48,0.1,.,0.111070516,.,0.111070516,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.5,27.4,31.95
1,33,22,1,1988,193,1429,-2.5,1.0,.,3,.,.,.,.,.,.,.,1.1,0.55,0.15,0.70,.,23.0,.,.,.,.,.,.,.,0.12,.,.,.,.,23.0,23.21722578,23.1,0.12,.,.,.,70.0,23.4,24,-0.06,-0.06,-0.25,0.06,.,0.103983719,.,0.103983719,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.8,32.2
1,34,25,1,1988,193,1435,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.63,0.15,0.78,.,22.9,.,.,.,.,.,.,.,0.11,.,.,.,.,22.9,23.33266344,23.1,0.11,.,.,.,68.3,23.3,24.6,-0.04,-0.04,-0.08,0.05,.,0.092493881,.,0.092493881,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28,32.05
1,35,.,.,1988,193,1439,.,.,.,3,.,.,.,.,.,.,.,.,.,.,.,.,23.0,.,.,.,.,.,.,.,0.11,.,.,.,.,23.0,23.64884265,23.3,0.11,.,.,.,67.6,.,.,.,.,.,.,.,0.091660602,.,0.091660602,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.5,27.6,32.05
1,36,28,0,1988,193,1445,-1.0,2.0,.,3,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.6,.,.,.,.,.,.,.,0.10,.,.,.,.,22.6,23.2463156,22.9,0.10,.,.,.,68.5,23.2,23.9,-0.07,-0.07,-0.23,0.06,.,0.082206892,.,0.082206892,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.8,32.2
1,37,41,0,1988,193,1451,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,22.0,.,.,.,.,.,.,.,0.13,.,.,.,.,22.0,22.43643739,22.2,0.13,.,.,.,71.2,22.5,23.9,-0.07,-0.07,-0.34,0.07,.,0.126937732,.,0.126937732,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28,32.05
1,38,28,1,1988,193,1455,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.75,0.15,0.90,.,22.1,.,.,.,.,.,.,.,0.10,.,.,.,.,22.1,22.2077995,22.2,0.10,.,.,.,71.3,22.4,24.5,-0.04,-0.04,-0.09,0.05,.,0.085812458,.,0.085812458,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.1,28.3,32.2
1,39,23,1,1988,193,1500,1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.46,0.15,0.61,.,22.5,.,.,.,.,.,.,.,0.11,.,.,.,.,22.5,22.60822503,22.6,0.11,.,.,.,71.6,22.8,22.8,-0.12,-0.12,-0.56,0.11,.,0.095826993,.,0.095826993,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.6,32.1
1,40,32,1,1988,193,1506,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.46,0.15,0.61,.,22.6,.,.,.,.,.,.,.,0.11,.,.,.,.,22.6,22.92459806,22.8,0.11,.,.,.,67.4,23,23,-0.11,-0.11,-0.53,0.11,.,0.094993715,.,0.094993715,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,26.2,30.3,64.5,86.4,75.45,36.6,27.6,32.1
1,41,26,0,1988,194,0858,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.3,.,.,.,.,.,.,.,0.16,.,.,.,.,22.3,23.07177447,22.7,0.16,.,.,.,59.7,22.9,23.6,-0.09,-0.09,-0.54,0.11,.,0.163999777,.,0.163999777,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,42,22,0,1988,194,0905,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,21.8,.,.,.,.,.,.,.,0.18,.,.,.,.,21.8,23.46448688,22.6,0.18,.,.,.,61.4,22.8,23.5,-0.1,-0.1,-0.62,0.13,.,0.199862867,.,0.199862867,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,43,31,0,1988,194,0911,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.45,0.15,0.60,.,21.5,.,.,.,.,.,.,.,0.14,.,.,.,.,21.5,22.81389018,22.2,0.14,.,.,.,60.4,22.3,22.3,-0.16,-0.16,-0.92,0.23,.,0.146401247,.,0.146401247,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.3,27.9,31.1
1,44,37,0,1988,194,0916,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,21.7,.,.,.,.,.,.,.,0.13,.,.,.,.,21.7,22.79079148,22.2,0.13,.,.,.,59.7,22.4,23.9,-0.08,-0.08,-0.4,0.08,.,0.130111175,.,0.130111175,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.5,28.3,31.4
1,45,26,0,1988,194,0922,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.3,.,.,.,.,.,.,.,0.13,.,.,.,.,22.3,22.84536017,22.6,0.13,.,.,.,58.8,22.7,23.5,-0.1,-0.1,-0.5,0.1,.,0.123764289,.,0.123764289,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,46,31,0,1988,194,0929,1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.1,.,.,.,.,.,.,.,0.13,.,.,.,.,23.1,23.42705368,23.3,0.13,.,.,.,57.9,23.4,24.1,-0.06,-0.06,-0.29,0.07,.,0.115301773,.,0.115301773,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,47,32,0,1988,194,0935,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.0,.,.,.,.,.,.,.,0.11,.,.,.,.,23.0,23.86498668,23.4,0.11,.,.,.,58.1,23.6,24.4,-0.05,-0.05,-0.18,0.06,.,0.091660602,.,0.091660602,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,48,23,1,1988,194,0940,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.80,0.15,0.95,.,22.3,.,.,.,.,.,.,.,0.16,.,.,.,.,22.3,23.18194068,22.7,0.16,.,.,.,59.4,22.9,25.3,-0.01,-0.01,-0.08,0.05,.,0.163999777,.,0.163999777,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.6,28.6,31.6
1,49,28,0,1988,194,0947,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,21.4,.,.,.,.,.,.,.,0.14,.,.,.,.,21.4,22.27632774,21.8,0.14,.,.,.,60.0,22,22.8,-0.13,-0.13,-0.73,0.16,.,0.147572457,.,0.147572457,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,50,29,0,1988,194,0951,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,21.3,.,.,.,.,.,.,.,0.11,.,.,.,.,21.3,22.16611578,21.7,0.11,.,.,.,60.1,21.9,22.7,-0.14,-0.14,-0.66,0.14,.,0.105826332,.,0.105826332,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,51,31,0,1988,194,0956,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,21.3,.,.,.,.,.,.,.,0.12,.,.,.,.,21.3,22.06101535,21.7,0.12,.,.,.,58.9,21.8,22.6,-0.14,-0.14,-0.72,0.16,.,0.12005393,.,0.12005393,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,52,25,1,1988,194,1002,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.59,0.15,0.74,.,21.1,.,.,.,.,.,.,.,0.13,.,.,.,.,21.1,21.64591656,21.4,0.13,.,.,.,58.6,21.5,22.5,-0.15,-0.15,-0.78,0.18,.,0.136458062,.,0.136458062,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.2,31.3
1,53,21,1,1988,194,1007,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.55,0.15,0.70,.,20.8,.,.,.,.,.,.,.,0.14,.,.,.,.,20.8,21.89578904,21.3,0.14,.,.,.,58.6,21.5,22.2,-0.17,-0.17,-0.92,0.23,.,0.154599717,.,0.154599717,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,54,30,0,1988,194,1016,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.2,.,.,.,.,.,.,.,0.14,.,.,.,.,22.2,22.96631733,22.6,0.14,.,.,.,57.8,22.7,23.5,-0.09,-0.09,-0.52,0.11,.,0.138202777,.,0.138202777,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,55,23,1,1988,194,1021,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.41,0.15,0.56,.,22.5,.,.,.,.,.,.,.,0.10,.,.,.,.,22.5,23.25403276,22.9,0.10,.,.,.,56.9,23,22.7,-0.14,-0.14,-0.63,0.13,.,0.082928005,.,0.082928005,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.2,27.8,31
1,56,41,0,1988,194,1025,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.9,.,.,.,.,.,.,.,0.11,.,.,.,.,22.9,23.54889207,23.2,0.11,.,.,.,56.1,23.3,24.1,-0.07,-0.07,-0.26,0.06,.,0.092493881,.,0.092493881,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,57,23,0,1988,194,1032,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.9,.,.,.,.,.,.,.,0.12,.,.,.,.,22.9,23.55151169,23.2,0.12,.,.,.,55.4,23.4,24.1,-0.06,-0.06,-0.29,0.07,.,0.104929025,.,0.104929025,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.4,28.1,31.25
1,58,26,1,1988,194,1037,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.46,0.15,0.61,.,22.7,.,.,.,.,.,.,.,0.11,.,.,.,.,22.7,23.24086897,23.0,0.11,.,.,.,55.9,23,23.1,-0.11,-0.11,-0.54,0.11,.,0.094160437,.,0.094160437,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,26.4,29.5,64.5,86.4,75.45,34.3,27.9,31.1
