"R. N. Williams (Ph D data). Summer, 1994. Naturally Ventilated (NV) building study in Liverpool and surrounding areas, UK.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basic Identifiers,,,,,,,Thermal Questionnaire,,,,,,,,,,,,,,,Indoor Climate Physical Obs,,,,,,,,,,,,,,Calculated Indices,,,,,,,,,,,,,,,,,,Personal Environmental Control,,,,,,,,,,,,,,,,,Outdoor Meteorological Data,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(n.b.combined chair + clothing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,ASH55-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLCODE,,AGE,,YEAR,,TIME,,PRXY_TSA,,MCI,,AVM,,,ACT20,,ACT60,,CLO,,,TA_H,,TA_L,,PRTA-B,,TG_M,,VEL_H,,VEL_L,,TURB_M,,TAAV,,TOP,,VELMAX,,PA,,,,,,,,,,,,,PCC_AG,,PCEC1,,PCEC3,,PCEC5,,PCEC7,,PCED2,,PCED4,,PCED6,,day15_ta,,dayav_ta,,day06_rh,,day15_et,,dayav_et
,SUB,,SEX,,DAY,,ASH,,TSA,,VENT,,COMF,ACT10,,ACT30,,MET,,UPHOLST,INSUL,,TA_M,,DEWPT,,TG_H,,TG_L,,VEL_M,,TURB_H,,TURB_L,,TRAV,,VELAV,,TUAV,,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,,PCS,,PCEC2,,PCEC4,,PCEC6,,PCED1,,PCED3,,PCED5,,PCED7,,day06_ta,,day15_rh,,dayav_rh,,day06_et,
3,84,.,.,1994,265,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,23.34,.,.,.,.,.,.,.,0.05,.,.,.,.,23.34,24.06484872,23.70242436,0.05,.,.,.,47.25,23.7,23.3,-0.09,-0.09,-0.26,0.06,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,85,.,.,1994,269,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.586268177,0.15,0.736268177,.,20.94,.,.,.,.,.,.,.,0.05,.,.,.,.,20.94,20.65588661,20.7979433,0.05,.,.,.,50.36,20.8,22.2,-0.15,-0.15,-0.59,0.12,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,86,.,.,1994,269,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,21.03,.,.,.,.,.,.,.,0.04,.,.,.,.,21.03,20.99863305,21.01431653,0.04,.,.,.,50.62,21,21.5,-0.19,-0.19,-0.77,0.18,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,87,.,.,1994,269,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.762354311,0.15,0.912354311,.,21.07,.,.,.,.,.,.,.,0.03,.,.,.,.,21.07,21.0803831,21.07519155,0.03,.,.,.,50,21.1,23.8,-0.06,-0.06,-0.23,0.06,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,88,.,.,1994,269,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.406846864,0.15,0.556846864,.,21.17,.,.,.,.,.,.,.,0.05,.,.,.,.,21.17,21.17,21.17,0.05,.,.,.,50,21.2,21.1,-0.22,-0.22,-0.89,0.22,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,89,.,.,1994,269,.,-1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.406846864,0.15,0.556846864,.,21.14,.,.,.,.,.,.,.,0.04,.,.,.,.,21.14,21.19227379,21.16613689,0.04,.,.,.,50,21.1,21,-0.22,-0.22,-0.91,0.23,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,90,.,.,1994,269,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,21.58,.,.,.,.,.,.,.,0.06,.,.,.,.,21.58,21.41074104,21.49537052,0.06,.,.,.,50.5,21.5,22,-0.16,-0.16,-0.63,0.13,.,0.028787971,.,0.028787971,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,91,.,.,1994,269,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.406846864,0.15,0.556846864,.,21.65,.,.,.,.,.,.,.,0.06,.,.,.,.,21.65,21.40668997,21.52834498,0.06,.,.,.,49.93,21.5,21.4,-0.2,-0.2,-0.8,0.19,.,0.02862572,.,0.02862572,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,92,.,.,1994,269,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.679695499,0.15,0.829695499,.,22,.,.,.,.,.,.,.,0.06,.,.,.,.,22,21.55573295,21.77786647,0.06,.,.,.,49.75,21.8,23.9,-0.06,-0.06,-0.19,0.06,.,0.027814465,.,0.027814465,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,93,.,.,1994,269,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,21.99,.,.,.,.,.,.,.,0.03,.,.,.,.,21.99,21.96924072,21.97962036,0.03,.,.,.,49.19,22,21.6,-0.18,-0.18,-0.74,0.16,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,94,.,.,1994,269,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.762354311,0.15,0.912354311,.,22.06,.,.,.,.,.,.,.,0.04,.,.,.,.,22.06,21.98684244,22.02342122,0.04,.,.,.,49.92,22.1,24.7,-0.02,-0.02,-0.02,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,95,.,.,1994,269,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,1.004916737,0.15,1.154916737,.,22.29,.,.,.,.,.,.,.,0.04,.,.,.,.,22.29,21.88239045,22.08619522,0.04,.,.,.,49.68,22.1,26.6,0.18,0.32,0.3,0.07,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.9,9.1,12.5
3,96,.,.,1994,269,.,-2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,23.43,.,.,.,.,.,.,.,0.03,.,.,.,.,23.43,23.56485625,23.49742812,0.03,.,.,.,47.94,23.5,23.9,-0.06,-0.06,-0.12,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,97,.,.,1994,269,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.406846864,0.15,0.556846864,.,22.23,.,.,.,.,.,.,.,0.04,.,.,.,.,22.23,22.65837058,22.44418529,0.04,.,.,.,49.5,22.4,22.3,-0.14,-0.14,-0.54,0.11,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,98,.,.,1994,269,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,22.46,.,.,.,.,.,.,.,0.05,.,.,.,.,22.46,22.61768656,22.53884328,0.05,.,.,.,49,22.5,23,-0.1,-0.1,-0.37,0.08,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,99,.,.,1994,269,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.72076368,0.15,0.87076368,.,22.35,.,.,.,.,.,.,.,0.04,.,.,.,.,22.35,22.4544896,22.4022448,0.04,.,.,.,49,22.5,24.7,-0.02,-0.02,0.01,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,100,.,.,1994,269,.,-1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,21.88,.,.,.,.,.,.,.,0.04,.,.,.,.,21.88,22.56960049,22.22480025,0.04,.,.,.,49.67,22.3,23,-0.1,-0.1,-0.39,0.08,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,101,.,.,1994,269,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.429230785,0.15,0.579230785,.,22.7,.,.,.,.,.,.,.,0.09,.,.,.,.,22.7,22.61416716,22.65708358,0.09,.,.,.,51.05,22.7,22.7,-0.11,-0.11,-0.43,0.09,.,0.068684293,.,0.068684293,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,102,.,.,1994,269,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,22.5,.,.,.,.,.,.,.,0.04,.,.,.,.,22.5,23.02232106,22.76116053,0.04,.,.,.,48.73,22.8,23.2,-0.09,-0.09,-0.31,0.07,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,103,.,.,1994,269,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,22.52,.,.,.,.,.,.,.,0.04,.,.,.,.,22.52,23.02142832,22.77071416,0.04,.,.,.,48.6,22.8,23.2,-0.09,-0.09,-0.31,0.07,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,104,.,.,1994,269,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.528401167,0.15,0.678401167,.,22.53,.,.,.,.,.,.,.,0.05,.,.,.,.,22.53,22.81380874,22.67190437,0.05,.,.,.,48.7,22.7,23.5,-0.08,-0.08,-0.25,0.06,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,105,.,.,1994,269,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.536175945,0.15,0.686175945,.,22.3,.,.,.,.,.,.,.,0.05,.,.,.,.,22.3,22.37359589,22.33679794,0.05,.,.,.,49,22.3,23.3,-0.09,-0.09,-0.3,0.07,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,106,.,.,1994,269,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,22.37,.,.,.,.,.,.,.,0.06,.,.,.,.,22.37,22.40171874,22.38585937,0.06,.,.,.,48.91,22.4,22.8,-0.11,-0.11,-0.4,0.08,.,0.026956852,.,0.026956852,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,107,.,.,1994,269,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.466955279,0.15,0.616955279,.,22.19,.,.,.,.,.,.,.,0.04,.,.,.,.,22.19,22.51391002,22.35195501,0.04,.,.,.,49.04,22.3,22.7,-0.12,-0.12,-0.44,0.09,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,108,.,.,1994,269,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.505202224,0.15,0.655202224,.,22.22,.,.,.,.,.,.,.,0.04,.,.,.,.,22.22,22.42898172,22.32449086,0.04,.,.,.,48.28,22.3,23,-0.1,-0.1,-0.38,0.08,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,109,.,.,1994,269,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.505202224,0.15,0.655202224,.,22.34,.,.,.,.,.,.,.,0.02,.,.,.,.,22.34,22.50473683,22.42236842,0.02,.,.,.,49.5,22.4,23.1,-0.1,-0.1,-0.35,0.08,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,110,.,.,1994,269,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.444257888,0.15,0.594257888,.,22.29,.,.,.,.,.,.,.,0.04,.,.,.,.,22.29,22.42583821,22.35791911,0.04,.,.,.,50.41,22.4,22.5,-0.13,-0.13,-0.5,0.1,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,111,.,.,1994,269,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.474562872,0.15,0.624562872,.,23.23,.,.,.,.,.,.,.,0.03,.,.,.,.,23.23,22.4101468,22.8200734,0.03,.,.,.,50,22.8,23.2,-0.09,-0.09,-0.3,0.07,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,112,.,.,1994,269,.,-1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.787559466,0.15,0.937559466,.,23.38,.,.,.,.,.,.,.,0.05,.,.,.,.,23.38,22.89649817,23.13824908,0.05,.,.,.,48.38,23.1,26,0.1,0.18,0.27,0.06,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,113,.,.,1994,269,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.745655364,0.15,0.895655364,.,23.69,.,.,.,.,.,.,.,0.06,.,.,.,.,23.69,23.1404356,23.4152178,0.06,.,.,.,47.42,23.3,25.9,0.09,0.16,0.27,0.06,.,0.023897261,.,0.023897261,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,114,.,.,1994,269,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,23.75,.,.,.,.,.,.,.,0.07,.,.,.,.,23.75,23.21884302,23.48442151,0.07,.,.,.,47.36,23.5,22.8,-0.11,-0.11,-0.38,0.08,.,0.037854974,.,0.037854974,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,115,.,.,1994,269,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.679695499,0.15,0.829695499,.,22.93,.,.,.,.,.,.,.,0.04,.,.,.,.,22.93,23.41045462,23.17022731,0.04,.,.,.,47.09,23.1,25.1,-0.01,-0.01,0.1,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,116,.,.,1994,270,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,21.4,.,.,.,.,.,.,.,0.09,.,.,.,.,21.4,21.56105524,21.48052762,0.09,.,.,.,50.45,21.5,22,-0.16,-0.16,-0.64,0.14,.,0.076586026,.,0.076586026,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,117,.,.,1994,270,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.406846864,0.15,0.556846864,.,21.15,.,.,.,.,.,.,.,0.04,.,.,.,.,21.15,21.35908002,21.25454001,0.04,.,.,.,49,21.2,21.1,-0.22,-0.22,-0.89,0.22,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,118,.,.,1994,270,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.712508247,0.15,0.862508247,.,21.65,.,.,.,.,.,.,.,0.07,.,.,.,.,21.65,21.40540009,21.52770005,0.07,.,.,.,52.55,21.5,23.8,-0.06,-0.06,-0.2,0.06,.,0.045610627,.,0.045610627,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,119,.,.,1994,270,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,22.16,.,.,.,.,.,.,.,0.07,.,.,.,.,22.16,22.46821368,22.31410684,0.07,.,.,.,52.14,22.4,22.8,-0.11,-0.11,-0.4,0.08,.,0.043727111,.,0.043727111,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,120,.,.,1994,270,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.307085395,0.15,0.457085395,.,22.25,.,.,.,.,.,.,.,0.04,.,.,.,.,22.25,22.35449416,22.30224708,0.04,.,.,.,52.07,22.4,21.4,-0.2,-0.2,-0.79,0.18,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,121,.,.,1994,270,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.284491709,0.15,0.434491709,.,22.25,.,.,.,.,.,.,.,0.05,.,.,.,.,22.25,22.26051428,22.25525714,0.05,.,.,.,52.07,22.3,21,-0.22,-0.22,-0.89,0.22,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,122,.,.,1994,270,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.762354311,0.15,0.912354311,.,22.2,.,.,.,.,.,.,.,0.03,.,.,.,.,22.2,22.43869062,22.31934531,0.03,.,.,.,52,22.3,25,-0.01,-0.01,0.05,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,123,.,.,1994,270,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,22.1,.,.,.,.,.,.,.,0.06,.,.,.,.,22.1,22.2586065,22.17930325,0.06,.,.,.,52.36,22.2,22.7,-0.12,-0.12,-0.44,0.09,.,0.027582678,.,0.027582678,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,124,.,.,1994,270,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.406846864,0.15,0.556846864,.,22.44,.,.,.,.,.,.,.,0.1,.,.,.,.,22.44,22.39688636,22.41844318,0.1,.,.,.,52.13,22.4,22.3,-0.14,-0.14,-0.53,0.11,.,0.083360673,.,0.083360673,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,125,.,.,1994,270,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.269546467,0.15,0.419546467,.,23.28,.,.,.,.,.,.,.,0.06,.,.,.,.,23.28,22.40246048,22.84123024,0.06,.,.,.,50.45,22.8,21.5,-0.19,-0.19,-0.72,0.16,.,0.024847589,.,0.024847589,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,126,.,.,1994,270,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,23.63,.,.,.,.,.,.,.,0.04,.,.,.,.,23.63,22.97186827,23.30093414,0.04,.,.,.,49.43,23.3,22.6,-0.12,-0.12,-0.42,0.09,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,127,.,.,1994,271,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.439101641,0.15,0.589101641,.,23.34,.,.,.,.,.,.,.,0.13,.,.,.,.,23.34,23.90667077,23.62333539,0.13,.,.,.,50.55,23.6,23.7,-0.06,-0.06,-0.25,0.06,.,0.112763019,.,0.112763019,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,128,.,.,1994,271,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.577892991,0.15,0.727892991,.,23.15,.,.,.,.,.,.,.,0.05,.,.,.,.,23.15,23.37067953,23.26033977,0.05,.,.,.,53.39,23.3,24.5,-0.03,-0.03,0.02,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,129,.,.,1994,271,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,23.25,.,.,.,.,.,.,.,0.05,.,.,.,.,23.25,23.07132927,23.16066463,0.05,.,.,.,53.17,23.2,22.8,-0.11,-0.11,-0.36,0.08,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,130,.,.,1994,271,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.322265069,0.15,0.472265069,.,23.28,.,.,.,.,.,.,.,0.06,.,.,.,.,23.28,23.06861975,23.17430988,0.06,.,.,.,53,23.2,22.3,-0.13,-0.13,-0.49,0.1,.,0.024847589,.,0.024847589,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,131,.,.,1994,271,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,22.58,.,.,.,.,.,.,.,0.09,.,.,.,.,22.58,23.362838,22.971419,0.09,.,.,.,53,23.1,22.4,-0.13,-0.13,-0.5,0.1,.,0.069413684,.,0.069413684,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,132,.,.,1994,271,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.307085395,0.15,0.457085395,.,22.55,.,.,.,.,.,.,.,0.04,.,.,.,.,22.55,22.18424484,22.36712242,0.04,.,.,.,55.42,22.4,21.4,-0.19,-0.19,-0.76,0.17,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,133,.,.,1994,271,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.423218669,0.15,0.573218669,.,22.65,.,.,.,.,.,.,.,0.04,.,.,.,.,22.65,22.3156144,22.4828072,0.04,.,.,.,56.1,22.5,22.5,-0.13,-0.13,-0.47,0.1,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,134,.,.,1994,271,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,22.72,.,.,.,.,.,.,.,0.03,.,.,.,.,22.72,22.315247,22.5176235,0.03,.,.,.,56.29,22.6,23,-0.1,-0.1,-0.33,0.07,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,135,.,.,1994,271,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.838534023,0.15,0.988534023,.,22.88,.,.,.,.,.,.,.,0.04,.,.,.,.,22.88,22.56654775,22.72327388,0.04,.,.,.,56,22.9,26.2,0.12,0.22,0.29,0.07,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,136,.,.,1994,271,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,22.75,.,.,.,.,.,.,.,0.03,.,.,.,.,22.75,22.92639172,22.83819586,0.03,.,.,.,56,22.9,23.4,-0.08,-0.08,-0.24,0.06,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,137,.,.,1994,271,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.519923097,0.15,0.669923097,.,22.42,.,.,.,.,.,.,.,0.06,.,.,.,.,22.42,22.94849103,22.68424552,0.06,.,.,.,55.42,22.7,23.5,-0.08,-0.08,-0.23,0.06,.,0.026840959,.,0.026840959,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,138,.,.,1994,271,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.444257888,0.15,0.594257888,.,22.53,.,.,.,.,.,.,.,0.04,.,.,.,.,22.53,22.95831478,22.74415739,0.04,.,.,.,55.5,22.8,22.9,-0.1,-0.1,-0.36,0.08,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,139,.,.,1994,271,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.444257888,0.15,0.594257888,.,22.66,.,.,.,.,.,.,.,0.03,.,.,.,.,22.66,22.31751684,22.48875842,0.03,.,.,.,56.21,22.6,22.7,-0.11,-0.11,-0.41,0.09,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
3,140,.,.,1994,271,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.505202224,0.15,0.655202224,.,23.55,.,.,.,.,.,.,.,0.04,.,.,.,.,23.55,22.89184545,23.22092272,0.04,.,.,.,52.75,23.2,23.9,-0.05,-0.05,-0.11,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,8.9,12.3,70,89.9,79.95,15.8,9.1,12.45
