"J. F. Nicol et al. Winter, 1993/1994. Naturally Ventilated (NV) building study in Quetta, Pakistan. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basic Identifiers,,,,,,,Thermal Questionnaire,,,,,,,,,,,,,,,Indoor Climate Physical Obs,,,,,,,,,,,,,,Calculated Indices,,,,,,,,,,,,,,,,,,Personal Environmental Control,,,,,,,,,,,,,,,,,Outdoor Meteorological Data,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(n.b.combined chair + clothing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,ASH55-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, ,,,,,,,,,,,,,,,,,,,,,,,,,,
BLCODE,,AGE,,YEAR,,TIME, ,PRXY_TSA,,MCI,,AVM,,,ACT20,,ACT60,,CLO,,,TA_H,,TA_L,,PRTA-B,,TG_M,,VEL_H,,VEL_L,,TURB_M,,TAAV,,TOP,,VELMAX,,PA,,,,,,,,,,,,,PCC_AG,,PCEC1,,PCEC3,,PCEC5,,PCEC7,,PCED2,,PCED4,,PCED6,,day15_ta,,dayav_ta,,day06_rh,,day15_et,,dayav_et
,SUB,,SEX,,DAY,,ASH,,TSA,,VENT,,COMF,ACT10,,ACT30,,MET,,UPHOLST,INSUL,,TA_M,,DEWPT,,TG_H,,TG_L,,VEL_M,,TURB_H,,TURB_L,,TRAV,,VELAV,,TUAV,,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,,PCS,,PCEC2,,PCEC4,,PCEC6,,PCED1,,PCED3,,PCED5,,PCED7,,day06_ta,,day15_rh,,dayav_rh,,day06_et,
4,2,26,0,1994,5,17:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,21.3,.,.,.,.,21.2,.,.,0.860581923,.,.,.,.,21.3,21.17132893,21.23566447,0.860581923,.,.,0.772757639,30.5,21,22.3,-0.21,-0.21,-0.97,0.25,.,1.770172754,.,1.770172754,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,2,26,0,1994,5,18:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,18.8,.,.,.,.,18.9,.,.,1.164645216,.,.,.,.,18.8,18.93518588,18.86759294,1.164645216,.,.,0.737831827,34,18.6,19.5,-0.42,-0.42,-1.76,0.65,.,3.312861005,.,3.312861005,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,2,26,0,1994,5,19:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.0418,0.15,1.1918,.,16.8,.,.,.,.,17.8,.,.,0.225403893,.,.,.,.,16.8,17.93277897,17.36638948,0.225403893,.,.,0.516497877,27,17.1,21.2,-0.24,-0.24,-1.26,0.38,.,0.378562951,.,0.378562951,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,2,26,0,1994,5,20:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.98538624,0.15,1.13538624,.,16.2,.,.,.,.,15.4,.,.,1.38592909,.,.,.,.,16.2,15.07542495,15.63771247,1.38592909,.,.,0.87089086,47.3,15.8,15.5,-0.89,-0.89,-3.59,1,.,5.038125761,.,5.038125761,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,2,26,0,1994,5,22:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,0.98538624,0.15,1.13538624,.,15.1,.,.,.,.,15.4,.,.,1.308539202,.,.,.,.,15.1,15.51732096,15.30866048,1.308539202,.,.,0.888767411,51.8,15.2,16.3,-0.66,-0.66,-2.45,0.92,.,4.905517605,.,4.905517605,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,2,26,0,1994,6,08:00,-1,2,.,2,.,.,.,.,.,.,.,1.126279863,0.73419731,0.15,0.88419731,.,15.7,.,.,.,.,15,.,.,0.183,.,.,.,.,15.7,14.91546909,15.30773455,0.183,.,.,0.930844713,52.2,15.3,17.5,-0.53,-0.53,-2.23,0.86,.,0.306391121,.,0.306391121,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.2,10.15
4,2,26,0,1994,6,09:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.0418,0.15,1.1918,.,14,.,.,.,.,13.5,.,.,0.183,.,.,.,.,14,13.43867475,13.71933738,0.183,.,.,0.621574201,38.9,13.6,17.2,-0.75,-0.75,-3.08,0.99,.,0.334853684,.,0.334853684,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.2,10.15
4,2,26,0,1994,6,11:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,18.8,.,.,.,.,19.2,.,.,0.183,.,.,.,.,18.8,19.24621895,19.02310947,0.183,.,.,0.651028083,30,18.8,22.3,-0.21,-0.21,-1.1,0.31,.,0.2544888,.,0.2544888,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,2,26,0,1994,6,12:45,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,15.7,.,.,.,.,16.1,.,.,0.183,.,.,.,.,15.7,16.14772126,15.92386063,0.183,.,.,1.783227419,100,16.3,20.1,-0.35,-0.35,-1.53,0.53,.,0.306391121,.,0.306391121,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,2,26,0,1994,6,14:50,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,15.7,.,.,.,.,16.1,.,.,0.183,.,.,.,.,15.7,16.14772126,15.92386063,0.183,.,.,0.723990332,40.6,15.8,19.6,-0.41,-0.41,-1.81,0.68,.,0.306391121,.,0.306391121,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,2,26,0,1994,6,16:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,15.1,.,.,.,.,15.7,.,.,0.183,.,.,.,.,15.1,15.7718708,15.4359354,0.183,.,.,0.749790267,43.7,15.4,19.3,-0.44,-0.44,-1.92,0.73,.,0.316436732,.,0.316436732,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,2,26,0,1994,6,16:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,15.1,.,.,.,.,15.7,.,.,0.183,.,.,.,.,15.1,15.7718708,15.4359354,0.183,.,.,0.732632595,42.7,15.4,19.3,-0.44,-0.44,-1.92,0.73,.,0.316436732,.,0.316436732,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,6,32,1,1993,364,18:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,23.4,.,.,.,.,23.3,.,.,0.183,.,.,.,.,23.4,23.28891506,23.34445753,0.183,.,.,0.328204905,11.4,22,28.9,0.54,0.9,0.47,0.1,.,0.177472453,.,0.177472453,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.9,-2,6.95,43,100,71.5,15.8,-1.9,6.95
4,6,32,1,1993,364,19:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,24.8,.,.,.,.,24.6,.,.,0.183,.,.,.,.,24.8,24.57811821,24.6890591,0.183,.,.,0.366374702,11.7,23.1,29.8,0.71,1.17,0.73,0.16,.,0.154032695,.,0.154032695,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.9,-2,6.95,43,100,71.5,15.8,-1.9,6.95
4,6,32,1,1993,364,20:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,15.6,.,.,.,.,15.6,.,.,0.183,.,.,.,.,15.6,15.6,15.6,0.183,.,.,0.960329332,54.2,15.6,23.3,-0.14,-0.14,-0.76,0.17,.,0.308065389,.,0.308065389,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.9,-2,6.95,43,100,71.5,15.8,-1.9,6.95
4,6,32,1,1993,364,21:00,-2,1,.,3,.,.,.,.,.,.,.,1.877133106,1.25783,0.15,1.25783,.,15.1,.,.,.,.,15.1,.,.,0.183,.,.,.,.,15.1,15.1,15.1,0.183,.,.,0.912788152,53.2,15.2,25.7,-0.01,-0.01,0.11,0.05,.,0.316436732,.,0.316436732,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.9,-2,6.95,43,100,71.5,15.7,-1.9,6.9
4,6,32,1,1993,365,10:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.45866,0.15,1.45866,.,11.6,.,.,.,.,11.2,.,.,0.143543288,.,.,.,.,11.6,11.15655796,11.37827898,0.143543288,.,.,0.79443462,58.2,11.6,24.9,-0.03,-0.03,-0.07,0.05,.,0.271411399,.,0.271411399,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.4,-1.9,6.75
4,6,32,1,1993,365,11:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.45866,0.15,1.45866,.,11.8,.,.,.,.,11.3,.,.,0.267946033,.,.,.,.,11.8,11.22109915,11.51054957,0.267946033,.,.,0.769062204,55.6,11.7,25,-0.03,-0.03,-0.18,0.06,.,0.613380789,.,0.613380789,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.4,-1.9,6.75
4,6,32,1,1993,365,12:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.45866,0.15,1.45866,.,11.8,.,.,.,.,11.3,.,.,0.011953622,.,.,.,.,11.8,11.28779325,11.54389662,0.011953622,.,.,0.654256156,47.3,11.6,24.8,-0.03,-0.03,-0.02,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.4,-1.9,6.75
4,6,32,1,1993,365,13:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.45866,0.15,1.45866,.,15.2,.,.,.,.,15.8,.,.,0.10658631,.,.,.,.,15.2,15.85191544,15.52595772,0.10658631,.,.,0.91005146,52.7,15.6,27.9,0.18,0.5,0.42,0.09,.,0.149468174,.,0.149468174,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.4,-1.9,6.75
4,6,32,1,1993,365,14:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.45866,0.15,1.45866,.,16.9,.,.,.,.,17.2,.,.,0.051268562,.,.,.,.,16.9,17.21649437,17.05824719,0.051268562,.,.,1.020328431,53,17.1,29,0.36,0.92,0.61,0.13,.,0.01066541,.,0.01066541,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.4,-1.9,6.75
4,6,32,1,1993,365,15:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.43752,0.15,1.58752,.,17.5,.,.,.,.,18.6,.,.,0.183,.,.,.,.,17.5,18.72783456,18.11391728,0.183,.,.,1.063863484,53.2,18.2,23.5,-0.18,-0.18,-1.07,0.29,.,0.276254289,.,0.276254289,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,6,32,1,1993,365,16:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.23669,0.15,1.38669,.,18.3,.,.,.,.,19.6,.,.,0.183,.,.,.,.,18.3,19.74951723,19.02475862,0.183,.,.,0.807601952,38.4,18.9,23.1,-0.22,-0.22,-1.27,0.39,.,0.262860142,.,0.262860142,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,6,32,1,1993,365,17:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.43752,0.15,1.58752,.,16.7,.,.,.,.,16.9,.,.,0.062938386,.,.,.,.,16.7,16.91247498,16.80623749,0.062938386,.,.,0.710910363,37.4,16.7,22.6,-0.25,-0.25,-1.27,0.39,.,0.047551579,.,0.047551579,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,6,32,1,1993,365,18:00,-1,2,.,3,.,.,.,.,.,.,.,0.767918089,1.43752,0.15,1.58752,.,16.1,.,.,.,.,16.3,.,.,0.031893294,.,.,.,.,16.1,16.3083487,16.20417435,0.031893294,.,.,0.761063998,41.6,16.1,21.6,-0.42,-0.42,-2.07,0.8,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,6,32,1,1993,365,19:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.43752,0.15,1.58752,.,15.8,.,.,.,.,16,.,.,0.040938621,.,.,.,.,15.8,16.00972809,15.90486404,0.040938621,.,.,0.850684812,47.4,15.9,22.6,-0.18,-0.18,-0.88,0.21,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,6,32,1,1993,365,20:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.43752,0.15,1.58752,.,15.8,.,.,.,.,15.7,.,.,0.040938621,.,.,.,.,15.8,15.69512041,15.7475602,0.040938621,.,.,0.906320317,50.5,15.7,22.5,-0.19,-0.19,-0.89,0.22,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,6,32,1,1993,365,21:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.43752,0.15,1.58752,.,16.7,.,.,.,.,16.6,.,.,0.062938386,.,.,.,.,16.7,16.5937425,16.64687125,0.062938386,.,.,0.956117413,50.3,16.6,23.2,-0.15,-0.15,-0.71,0.16,.,0.047551579,.,0.047551579,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,6,32,1,1994,1,08:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.43752,0.15,1.58752,.,12,.,.,.,.,11.8,.,.,0.004189544,.,.,.,.,12,11.7974109,11.89870545,0.004189544,.,.,0.75967555,54.2,11.9,20.1,-0.31,-0.31,-1.27,0.39,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,6,32,1,1994,1,09:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.64892,0.15,1.64892,.,14.1,.,.,.,.,14.7,.,.,0.051268562,.,.,.,.,14.1,14.73385313,14.41692656,0.051268562,.,.,0.915118597,56.9,14.6,28.8,0.26,0.75,0.46,0.09,.,0.012411793,.,0.012411793,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,14.9,-1.1,6.9
4,6,32,1,1994,1,10:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.45866,0.15,1.60866,.,18.8,.,.,.,.,19.2,.,.,0.183,.,.,.,.,18.8,19.24621895,19.02310947,0.183,.,.,0.279942076,12.9,18.7,24.6,-0.08,-0.08,-0.55,0.11,.,0.2544888,.,0.2544888,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,6,32,1,1994,1,11:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,24.5,.,.,.,.,23.3,.,.,0.011953622,.,.,.,.,24.5,23.2741193,23.88705965,0.011953622,.,.,0.372166125,12.1,22.4,29.5,0.67,1.05,0.65,0.14,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,6,32,1,1994,1,12:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.7,.,.,.,.,24.8,.,.,0.183,.,.,.,.,25.7,24.70169237,25.20084619,0.183,.,.,0.386529256,11.7,23.4,30.1,0.77,1.27,0.84,0.2,.,0.138964279,.,0.138964279,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,6,32,1,1994,1,13:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,27.7,.,.,.,.,27,.,.,0.031893294,.,.,.,.,27.7,26.9737914,27.3368957,0.031893294,.,.,0.479399609,12.9,25,31.8,1.1,1.71,1.28,0.39,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,6,32,1,1994,1,14:00,-1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,27.7,.,.,.,.,27.4,.,.,0.040938621,.,.,.,.,27.7,27.38700541,27.5435027,0.040938621,.,.,0.475683333,12.8,25.1,31.9,1.12,1.75,1.33,0.42,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,6,32,1,1994,1,15:00,-1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,26.8,.,.,.,.,26.8,.,.,0.076006374,.,.,.,.,26.8,26.8,26.8,0.076006374,.,.,0.447721727,12.7,24.6,31.5,1.04,1.61,1.19,0.35,.,0.031958784,.,0.031958784,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,6,32,1,1994,1,16:00,-1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.6,.,.,.,.,25.7,.,.,0.090534031,.,.,.,.,25.6,25.7070925,25.65354625,0.090534031,.,.,0.417084513,12.7,23.8,30.8,0.9,1.4,0.97,0.25,.,0.051569893,.,0.051569893,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,6,32,1,1994,1,17:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,24.8,.,.,.,.,24.6,.,.,0.267946033,.,.,.,.,24.8,24.57249239,24.68624619,0.267946033,.,.,0.382031741,12.2,23.2,29.4,0.65,1.08,0.69,0.15,.,0.254193841,.,0.254193841,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,6,32,1,1994,2,10:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,22,.,.,.,.,21.3,.,.,0.267946033,.,.,.,.,22,21.2004115,21.60020575,0.267946033,.,.,0.325273189,12.3,20.9,27.2,0.21,0.38,0.11,0.05,.,0.331557183,.,0.331557183,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,11:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,24.1,.,.,.,.,23,.,.,0.001837652,.,.,.,.,24.1,22.99226384,23.54613192,0.001837652,.,.,0.372358186,12.4,22.1,29.3,0.63,0.98,0.59,0.12,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,12:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25,.,.,.,.,24.2,.,.,0.011953622,.,.,.,.,25,24.18290324,24.59145162,0.011953622,.,.,0.40880052,12.9,23,30.1,0.77,1.2,0.79,0.18,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,13:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.4,.,.,.,.,25,.,.,0.017449354,.,.,.,.,25.4,24.98936016,25.19468008,0.017449354,.,.,0.41540531,12.8,23.4,30.5,0.84,1.31,0.89,0.22,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,14:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.6,.,.,.,.,25.1,.,.,0.024080139,.,.,.,.,25.6,25.08388064,25.34194032,0.024080139,.,.,0.417084513,12.7,23.5,30.6,0.86,1.34,0.92,0.23,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,15:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.6,.,.,.,.,25.3,.,.,0.017449354,.,.,.,.,25.6,25.29204428,25.44602214,0.017449354,.,.,0.413800383,12.6,23.6,30.6,0.87,1.36,0.94,0.24,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,16:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,24.3,.,.,.,.,24,.,.,0.017449354,.,.,.,.,24.3,23.99193935,24.14596967,0.017449354,.,.,0.382930454,12.6,22.6,29.8,0.71,1.11,0.7,0.15,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,17:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,23.1,.,.,.,.,23.5,.,.,0.024080139,.,.,.,.,23.1,23.51310345,23.30655172,0.024080139,.,.,0.353408843,12.5,22,29.2,0.61,0.96,0.54,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,18:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.43752,0.15,1.58752,.,15.7,.,.,.,.,16,.,.,0.001837652,.,.,.,.,15.7,16.0022668,15.8511334,0.001837652,.,.,0.87021498,48.8,15.9,23.3,-0.11,-0.11,-0.59,0.12,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,19:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.43752,0.15,1.58752,.,16.1,.,.,.,.,16.4,.,.,0.017449354,.,.,.,.,16.1,16.40871178,16.25435589,0.017449354,.,.,0.93486467,51.1,16.3,22.9,-0.16,-0.16,-0.79,0.18,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,20:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.43752,0.15,1.58752,.,16,.,.,.,.,16.1,.,.,0.538570275,.,.,.,.,16,16.12280252,16.06140126,0.538570275,.,.,0.934359511,51.4,16,21,-0.29,-0.29,-1.28,0.39,.,1.282785869,.,1.282785869,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,21:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.43752,0.15,1.58752,.,17.6,.,.,.,.,17.9,.,.,0.051268562,.,.,.,.,17.6,17.9163756,17.7581878,0.051268562,.,.,0.921687748,45.8,17.7,24.7,-0.05,-0.05,-0.26,0.06,.,0.010228814,.,0.010228814,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,2,22:00,-1,2,.,2,.,.,.,.,.,.,.,0.887372014,1.43752,0.15,1.58752,.,18.3,.,.,.,.,18.6,.,.,0.024080139,.,.,.,.,18.3,18.61033152,18.45516576,0.024080139,.,.,0.988471139,47,18.4,24.1,-0.15,-0.15,-0.84,0.2,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,6,32,1,1994,3,07:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.43752,0.15,1.58752,.,11.8,.,.,.,.,11.9,.,.,0.007547953,.,.,.,.,11.8,11.90184098,11.85092049,0.007547953,.,.,0.845138501,61.1,11.9,20.1,-0.31,-0.31,-1.26,0.38,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,08:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.43752,0.15,1.58752,.,13.1,.,.,.,.,13.2,.,.,0.040938621,.,.,.,.,13.1,13.20500833,13.15250416,0.040938621,.,.,0.809132576,53.7,13.2,20.4,-0.33,-0.33,-1.4,0.45,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,09:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.43752,0.15,1.58752,.,16.9,.,.,.,.,17.1,.,.,0.491671372,.,.,.,.,16.9,17.14272961,17.0213648,0.491671372,.,.,0.69690357,36.2,16.8,21.8,-0.24,-0.24,-1.12,0.31,.,1.073221381,.,1.073221381,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,10:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,20.5,.,.,.,.,19.7,.,.,0.011953622,.,.,.,.,20.5,19.68210241,20.09105121,0.011953622,.,.,0.294253554,12.2,19.6,26.7,0.01,0.07,-0.03,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.2,-0.7,8.75
